Sku,Description,Brand,Vendor,Stock On Order,Stock On Hand,Average Weighted Cost,Stock On Hand Cost,Cash Price,Year,April,May,June,July,August,September,October,November,December,January,February,March,Year to Date 109083,60UJ6580AWD - 60P LED TV UHD 4K SMART ISDBT,LG,REGAL WORLDWIDE TRADE,0,0,5522.0000,0.0000,3790.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
2070B9,XL5SDPANLLK - 200W XBOOM BT WIRELESS PART SPEAKER,LG,REGAL WORLDWIDE TRADE,30,1,2433.0500,2433.0500,3398.99996250,Last Year,0,0,0,0,3299.0000,3299.0000,8997.0000,15295.0000,13196.0000,3299.0000,0,0,47385.0000
2070B9,XL5SDPANLLK - 200W XBOOM BT WIRELESS PART SPEAKER,LG,REGAL WORLDWIDE TRADE,30,1,2433.0500,2433.0500,3398.99996250,This Year,0,3399.0000,0,0,0.0000,0,0,3399.0000,0,0,0,0,6798.0000
2070BB,JBLPB310AM - JBL SPEAKER PARTYBOX 310,JBL,REGAL WORLDWIDE TRADE,0,0,3365.4100,0.0000,4599.00000000,Last Year,18396.0000,18396.0000,9198.0000,4599.0000,9198.0000,0,0,0,4599.0000,0,0,0,64386.0000
2070BB,JBLPB310AM - JBL SPEAKER PARTYBOX 310,JBL,REGAL WORLDWIDE TRADE,0,0,3365.4100,0.0000,4599.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605498,JBLCHARGE5BLU - SPEAKER CHARGE 5 SPEAKER BLUETOOTH BLUE,JBL,REGAL WORLDWIDE TRADE,0,2,1062.7600,2125.5200,1498.99995000,Last Year,4497.0000,5996.0000,2998.0000,0,2998.0000,2998.0000,1499.0000,4497.0000,4497.0000,0,0,0,29980.0000
605498,JBLCHARGE5BLU - SPEAKER CHARGE 5 SPEAKER BLUETOOTH BLUE,JBL,REGAL WORLDWIDE TRADE,0,2,1062.7600,2125.5200,1498.99995000,This Year,0,0,1499.0000,0,0,0,0,1499.0000,1499.0000,0,0,1499.0000,5996.0000
R1Q12E,KWH750BL - FOLDABLE BLUETOOTH HEADPHONES BLUE,KLIP XTREME,REGAL WORLDWIDE TRADE,0,1,258.8733,258.8733,499.00005000,Last Year,0,0,0,0,0,0,499.0000,1497.0100,482.3400,499.0000,499.0000,998.0000,4474.3500
R1Q12E,KWH750BL - FOLDABLE BLUETOOTH HEADPHONES BLUE,KLIP XTREME,REGAL WORLDWIDE TRADE,0,1,258.8733,258.8733,499.00005000,This Year,410.1100,1884.8900,1773.7800,1996.0000,499.0000,2495.0000,998.0000,0,1996.0100,998.0000,1497.0000,0,14547.7900
109193,65NANO77SRA - NANOCEL SMART 4K 65P,LG,REGAL WORLDWIDE TRADE,0,4,5735.8591,22943.4364,4005.00000000,Last Year,0,39995.0000,63992.0000,55993.0000,31596.0000,7999.0000,7999.0000,61992.0000,7499.0000,0,7999.0000,7999.0000,293063.0000
109193,65NANO77SRA - NANOCEL SMART 4K 65P,LG,REGAL WORLDWIDE TRADE,0,4,5735.8591,22943.4364,4005.00000000,This Year,15998.0000,0,-16164.6600,0,0,15998.0000,0,7999.0000,7999.0000,0,0,0,31829.3400
10919A,75NANO77SRA - NANOCEL SMART 4K 75P,LG,REGAL WORLDWIDE TRADE,0,9,7345.1900,66106.7100,9999.00000000,Last Year,0,0,0,0,43195.0000,89090.0000,136984.0000,16998.0000,-8499.0000,0,0,49695.0000,327463.0000
10919A,75NANO77SRA - NANOCEL SMART 4K 75P,LG,REGAL WORLDWIDE TRADE,0,9,7345.1900,66106.7100,9999.00000000,This Year,52495.0000,10499.0000,20998.0000,10499.0000,0,0,0,10499.0000,0,0,0,0,104990.0000
2070BD,SC9S.DPANLLK - LG SC9S 400W SOUND BAR,LG,REGAL WORLDWIDE TRADE,0,0,5160.9600,0.0000,3505.00005000,Last Year,0,6999.0000,0,0,0,0,0,6999.0000,0,0,0,0,13998.0000
2070BD,SC9S.DPANLLK - LG SC9S 400W SOUND BAR,LG,REGAL WORLDWIDE TRADE,0,0,5160.9600,0.0000,3505.00005000,This Year,0,0,0,0,0,0,0,0,0,0,0,3505.0000,3505.0000
1091A3,85P745A - 85IN UHD LED ANDROID TV SMART,TCL,REGAL WORLDWIDE TRADE,0,0,8762.8200,0.0000,10395.00000000,Last Year,42997.0000,38997.0000,48996.0000,45996.0000,19998.0000,0,12999.0000,23998.0000,0,0,10395.0000,0,244376.0000
1091A3,85P745A - 85IN UHD LED ANDROID TV SMART,TCL,REGAL WORLDWIDE TRADE,0,0,8762.8200,0.0000,10395.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
222032,JBLFLIP6BLKAM - JBL SPEAKER BT FLIP 6 BLACK,JBL,REGAL WORLDWIDE TRADE,0,1,760.8200,760.8200,985.00005000,Last Year,9934.4500,8667.7900,4727.3400,6381.9000,31219.9200,1897.0000,0,1099.0000,0,0,985.0000,0,64912.4000
222032,JBLFLIP6BLKAM - JBL SPEAKER BT FLIP 6 BLACK,JBL,REGAL WORLDWIDE TRADE,0,1,760.8200,760.8200,985.00005000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
2140C8,RNC5 - ALL IN ONE HI FI SYSTEM LOUDSPEAKER,LG,REGAL WORLDWIDE TRADE,0,0,1476.6200,0.0000,1999.00001250,Last Year,0,0,0,0,0,1999.0000,0,0,0,0,0,0,1999.0000
2140C8,RNC5 - ALL IN ONE HI FI SYSTEM LOUDSPEAKER,LG,REGAL WORLDWIDE TRADE,0,0,1476.6200,0.0000,1999.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1060FB,MT32D6100 - 32IN HD SMART FRAMELESS OFFICIAL ANDROID R TV,MASTERTECH,REGAL WORLDWIDE TRADE,0,1,805.7200,805.7200,994.99995000,Last Year,0.0000,0.0000,-3597.0000,-2398.0000,0.0000,-3597.0000,0.0000,-3597.0000,0,-2575.7800,-1040.3200,-1017.6600,-17822.7600
1060FB,MT32D6100 - 32IN HD SMART FRAMELESS OFFICIAL ANDROID R TV,MASTERTECH,REGAL WORLDWIDE TRADE,0,1,805.7200,805.7200,994.99995000,This Year,0,-2035.3200,0,-1017.6600,0,0,0,-1017.6600,-1017.6600,-1017.6600,0,0,-6105.9600
20302D,RNC5.DPANLLK - AUDIO SYSTEM WITH BASS BLAST,LG,REGAL WORLDWIDE TRADE,0,13,1531.0765,19903.9945,1999.00001250,Last Year,0,0,0,15215.2200,17414.2200,19613.2200,18013.2200,1999.0000,0,0,4398.0000,24364.7800,101017.6600
20302D,RNC5.DPANLLK - AUDIO SYSTEM WITH BASS BLAST,LG,REGAL WORLDWIDE TRADE,0,13,1531.0765,19903.9945,1999.00001250,This Year,61768.0000,31984.0000,9995.0000,0,1821.2200,1999.0000,39980.0000,73962.8900,121894.5800,11994.0000,13993.0000,1999.0000,371390.6900
106101,50UR7800PSB - 50IN UHD SMART TV AI THINQ,LG,REGAL WORLDWIDE TRADE,0,2,2881.9600,5763.9200,1904.99996250,Last Year,0,38791.0000,297007.9000,125610.4500,42390.0000,8398.0000,10797.1100,19028.3300,-3599.0000,11097.0000,4299.0000,4299.0000,558118.7900
106101,50UR7800PSB - 50IN UHD SMART TV AI THINQ,LG,REGAL WORLDWIDE TRADE,0,2,2881.9600,5763.9200,1904.99996250,This Year,0,4299.0000,0,0,0,4299.0000,4299.0000,4299.0000,0,0,0,1905.0000,19101.0000
106102,50P755A - 50P UHD GOOGLE TV SMART,TCL,REGAL WORLDWIDE TRADE,0,18,2064.7330,37165.1940,1654.99998750,Last Year,319586.7000,1220165.9800,1087190.3400,1081902.2900,1008927.4400,861747.1600,1562367.7300,2484698.8700,97346.7800,34634.4400,11750.3400,300.0000,9770618.0700
106102,50P755A - 50P UHD GOOGLE TV SMART,TCL,REGAL WORLDWIDE TRADE,0,18,2064.7330,37165.1940,1654.99998750,This Year,-6620.2200,3899.0000,-14062.6600,-6364.6600,-7298.0000,-6320.2200,-24110.7800,-10952.5600,-21971.7800,66.6800,-1193.5500,11585.0000,-83343.7500
1091A5,55P755A - 55P UHD GOOGLE TV SMART,TCL,REGAL WORLDWIDE TRADE,0,5,2484.5221,12422.6105,1595.00002500,Last Year,276361.2000,880966.2300,1119743.9700,783977.1400,100460.9000,23781.8900,30181.8900,26778.8900,-3499.0000,-12985.8900,9020.2200,12397.0000,3247184.4400
1091A5,55P755A - 55P UHD GOOGLE TV SMART,TCL,REGAL WORLDWIDE TRADE,0,5,2484.5221,12422.6105,1595.00002500,This Year,22.2200,3499.0000,-7886.8900,-4476.7800,-3299.0000,4499.0000,111.1100,0,-13825.8900,-4032.3400,1595.0000,0,-23794.5700
1091A7,65P755A - 65P UHD GOOGLE TV SMART,TCL,REGAL WORLDWIDE TRADE,0,7,3280.1074,22960.7518,2755.00001250,Last Year,102984.0000,566772.7700,683517.7800,621750.8900,39723.1100,25606.1100,87984.0000,22494.0000,-4499.0000,-9998.0000,-10875.7800,111.1100,2125570.9900
1091A7,65P755A - 65P UHD GOOGLE TV SMART,TCL,REGAL WORLDWIDE TRADE,0,7,3280.1074,22960.7518,2755.00001250,This Year,-21807.1100,-4499.0000,0,0,0,10998.0000,-1588.8900,-10775.7800,11109.1100,0,-193.7800,2755.0000,-14002.4500
1091A8,65C655A - 65P QLED 4K GOOGLE TV SMART,TCL,REGAL WORLDWIDE TRADE,0,36,3232.3412,116364.2832,5699.00002500,Last Year,0,0,243959.0100,387979.4600,638298.0100,666467.1200,737166.5600,4377587.3900,2065246.0000,653801.0700,493376.5300,508534.2200,10772415.3700
1091A8,65C655A - 65P QLED 4K GOOGLE TV SMART,TCL,REGAL WORLDWIDE TRADE,0,36,3232.3412,116364.2832,5699.00002500,This Year,431589.6600,629382.0100,703199.3400,308043.0100,30427.3400,10997.0100,-8610.1000,18497.0000,-17385.8800,-16585.8900,-22940.5600,5699.0000,2072311.9400
110001,75P755A - 75P UHD GOOGLE TV SMART,TCL,REGAL WORLDWIDE TRADE,0,5,4552.7528,22763.7640,3254.99996250,Last Year,0,0,187352.7900,187475.0000,302856.0000,322687.3400,695179.0000,954788.3300,62991.0000,-7887.8900,0,0,2705441.5700
110001,75P755A - 75P UHD GOOGLE TV SMART,TCL,REGAL WORLDWIDE TRADE,0,5,4552.7528,22763.7640,3254.99996250,This Year,0,0,-14831.3300,-15886.8800,-6499.0000,-5665.7800,-15664.6600,-15942.4400,611.1100,-13020.2200,0,0,-86899.2000
110002,75C655A - 75P QLED 4K GOOGLE TV SMART,TCL,REGAL WORLDWIDE TRADE,0,5,4656.4098,23282.0490,8898.99997500,Last Year,0,0,0,0,0,0,0,0,0,0,82710.0000,42294.0000,125004.0000
110002,75C655A - 75P QLED 4K GOOGLE TV SMART,TCL,REGAL WORLDWIDE TRADE,0,5,4656.4098,23282.0490,8898.99997500,This Year,83278.8900,140884.0000,395355.1000,434685.3000,27397.0000,8799.0000,25196.0000,46194.0000,13198.0000,-6599.0000,0,-8687.8900,1159700.4000
1091B2,65C755A - 65P MINI LED 4K GOOGLE TV SMART,TCL,REGAL WORLDWIDE TRADE,0,2,3599.8400,7199.6800,6599.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1091B2,65C755A - 65P MINI LED 4K GOOGLE TV SMART,TCL,REGAL WORLDWIDE TRADE,0,2,3599.8400,7199.6800,6599.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
111005,85C655A - 85P QLED 4K GOOGLE TV SMART,TCL,REGAL WORLDWIDE TRADE,0,8,6357.3584,50858.8672,10199.00002500,Last Year,0,0,0,12999.0000,29998.0000,29998.0000,224985.0000,871261.3400,77994.0000,0,-14665.6600,0,1232569.6800
111005,85C655A - 85P QLED 4K GOOGLE TV SMART,TCL,REGAL WORLDWIDE TRADE,0,8,6357.3584,50858.8672,10199.00002500,This Year,44997.0000,139320.3400,90991.0000,159485.9900,39996.0000,152986.0000,47496.0000,59995.0000,11999.0000,29997.0000,19998.0000,0,797261.3300
110007,OLED77C4PSAAWP - 77IN UHD 4K OLED SMART TV MAGIC REMOTE,LG,REGAL WORLDWIDE TRADE,0,0,0.0000,0.0000,0,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
110007,OLED77C4PSAAWP - 77IN UHD 4K OLED SMART TV MAGIC REMOTE,LG,REGAL WORLDWIDE TRADE,0,0,0.0000,0.0000,0,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1091B6,55UR7800PSB - TV LED SMART 55UR7800PSB LG,LG,REGAL WORLDWIDE TRADE,0,0,3458.3000,0.0000,4498.99998750,Last Year,0,50510.2200,281332.9400,97878.0000,31316.2200,5299.0000,19583.8900,20217.2300,-4165.6600,4199.0000,0,4199.0000,510369.8400
1091B6,55UR7800PSB - TV LED SMART 55UR7800PSB LG,LG,REGAL WORLDWIDE TRADE,0,0,3458.3000,0.0000,4498.99998750,This Year,4199.0000,0,4199.0000,0,0,4199.0000,0,4199.0000,4199.0000,0,0,0,20995.0000
2020A9,RNC7.DPANLLK - PARTY SPEAKER POWERFUL BASS,LG,REGAL WORLDWIDE TRADE,0,1,1827.7500,1827.7500,2598.99997500,Last Year,0,0,0,7797.0000,15594.0000,15594.0000,2399.0000,2599.0000,2599.0000,0,-2599.0000,0,43983.0000
2020A9,RNC7.DPANLLK - PARTY SPEAKER POWERFUL BASS,LG,REGAL WORLDWIDE TRADE,0,1,1827.7500,1827.7500,2598.99997500,This Year,0,0,0,0,0,-2599.0000,38985.0000,70173.0000,67574.0000,18193.0000,0.0000,0,192326.0000
2020AB,RNC9.DPANLLK - PARTY SPEAKER WITH DOUBLE SUPER BASS BOOST,LG,REGAL WORLDWIDE TRADE,0,0,2359.0500,0.0000,3498.99997500,Last Year,0,0,0,3499.0000,10497.0000,10497.0000,9897.0000,0,0,0,0,0,34390.0000
2020AB,RNC9.DPANLLK - PARTY SPEAKER WITH DOUBLE SUPER BASS BOOST,LG,REGAL WORLDWIDE TRADE,0,0,2359.0500,0.0000,3498.99997500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
2070BE,S40TDPANLLK - 300W 2 1 CH DOLBY DIGITAL WIRELESS SOUNDBAR BT,LG,REGAL WORLDWIDE TRADE,0,25,1254.7317,31368.2925,1899.00000000,Last Year,0,0,0,37980.0000,20889.0000,1899.0000,0,3798.0000,0,1899.0000,0,15192.0000,81657.0000
2070BE,S40TDPANLLK - 300W 2 1 CH DOLBY DIGITAL WIRELESS SOUNDBAR BT,LG,REGAL WORLDWIDE TRADE,0,25,1254.7317,31368.2925,1899.00000000,This Year,3798.0000,5697.0000,3798.0000,3798.0000,0,5697.0000,15192.0000,28485.0000,60768.0000,9495.0000,13293.0000,3798.0000,153819.0000
2070BF,XG2TBKCPANLLK - 5W 10HRSBAT IP67 GO PORTABLE BT SPEAKER,LG,REGAL WORLDWIDE TRADE,0,28,322.7900,9038.1200,499.00005000,Last Year,0,0,0,0,0,0,0,0,0,0,499.0000,1497.0000,1996.0000
2070BF,XG2TBKCPANLLK - 5W 10HRSBAT IP67 GO PORTABLE BT SPEAKER,LG,REGAL WORLDWIDE TRADE,0,28,322.7900,9038.1200,499.00005000,This Year,0,0,454.5500,2195.0000,449.0000,0,0,0,1497.0000,499.0000,499.0000,499.0000,6092.5500
2070C0,XG8TDPANLLK - 60W 15HRS BAT IP67 PORTABLE BT SPEAKER,LG,REGAL WORLDWIDE TRADE,0,13,1901.1391,24714.8083,2899.00001250,Last Year,0,0,0,8097.0000,0,2699.0000,5198.0000,0,0,0,2899.0000,0,18893.0000
2070C0,XG8TDPANLLK - 60W 15HRS BAT IP67 PORTABLE BT SPEAKER,LG,REGAL WORLDWIDE TRADE,0,13,1901.1391,24714.8083,2899.00001250,This Year,0,5798.0000,0,2899.0000,0,0,2899.0000,0,0,0,0,0,11596.0000
106104,UN50DU7000PXPA - 50IN SMART TVCRYSTAL 4K LEDTYSEN OS,SAMSUNG,REGAL WORLDWIDE TRADE,0,24,3128.3215,75079.7160,1564.99998750,Last Year,0,0,0,0,8175.7700,142377.1000,443200.0800,1566364.7500,264505.7700,132858.9000,155773.1200,377695.0000,3090950.4900
106104,UN50DU7000PXPA - 50IN SMART TVCRYSTAL 4K LEDTYSEN OS,SAMSUNG,REGAL WORLDWIDE TRADE,0,24,3128.3215,75079.7160,1564.99998750,This Year,177539.3700,268757.9100,221445.9900,160894.3300,116596.3400,56551.6700,21616.2300,52042.5600,17996.0000,22771.7800,96349.0000,14085.0000,1226646.1800
1070FC,UN43DU7000PXPA - 43IN SMART TVCRYSTAL 4K LEDTYSEN OS,SAMSUNG,REGAL WORLDWIDE TRADE,0,15,2440.7435,36611.1525,1605.00003750,Last Year,0,0,0,0,0,76556.7900,226173.5300,881670.7600,223755.2200,155942.9100,56044.3300,72575.0000,1692718.5400
1070FC,UN43DU7000PXPA - 43IN SMART TVCRYSTAL 4K LEDTYSEN OS,SAMSUNG,REGAL WORLDWIDE TRADE,0,15,2440.7435,36611.1525,1605.00003750,This Year,17394.0000,22570.7800,12496.0000,27413.2300,8724.7800,10197.0000,-7175.7700,6798.0000,-3376.7700,-3154.5600,3210.0000,4815.0000,99911.6900
1081DB,UN55DU7000PXPA - 55IN SMART TVCRYSTAL 4K LEDTYSEN OS,SAMSUNG,REGAL WORLDWIDE TRADE,0,11,3425.2864,37678.1504,1705.00005000,Last Year,0,0,0,0,284498.6000,338212.9000,779767.3300,948494.0200,18496.0000,-19496.0200,39992.0100,14997.0000,2404961.8400
1081DB,UN55DU7000PXPA - 55IN SMART TVCRYSTAL 4K LEDTYSEN OS,SAMSUNG,REGAL WORLDWIDE TRADE,0,11,3425.2864,37678.1504,1705.00005000,This Year,4999.0000,4999.0000,0,5054.5500,9998.0000,14997.0000,-9942.4500,300.0000,-4965.6700,0,1705.0000,1705.0000,28849.4300
110008,UN75DU7000PXPA - 75IN SMART TVCRYSTAL 4K LEDTYSEN OS,SAMSUNG,REGAL WORLDWIDE TRADE,0,9,5940.4802,53464.3218,3555.00000000,Last Year,0,0,7999.0000,335957.9900,62992.0000,127783.0000,379060.1200,374979.3000,336654.0000,130386.0100,195800.2300,123184.0000,2074795.6500
110008,UN75DU7000PXPA - 75IN SMART TVCRYSTAL 4K LEDTYSEN OS,SAMSUNG,REGAL WORLDWIDE TRADE,0,9,5940.4802,53464.3218,3555.00000000,This Year,15198.0000,0,0,0,0,166.6600,0,288.8800,-18464.6800,0,-460.4400,3555.0000,283.4200
111008,QN85Q60DAPXPA - 85IN SMART TVQLED Q60 LEDTYSEN OS,SAMSUNG,REGAL WORLDWIDE TRADE,0,1,11597.0881,11597.0881,13999.00005000,Last Year,0,0,0,0,0,31998.0000,220385.0000,46997.0000,0,0,0,0,299380.0000
111008,QN85Q60DAPXPA - 85IN SMART TVQLED Q60 LEDTYSEN OS,SAMSUNG,REGAL WORLDWIDE TRADE,0,1,11597.0881,11597.0881,13999.00005000,This Year,0,0,0,0,0,0,0,0,0,0,-14221.2300,0,-14221.2300
1091B9,QN65Q60DAPXPA - 65P QLED SMART TV Q65 4K,SAMSUNG,REGAL WORLDWIDE TRADE,0,14,5315.2368,74413.3152,6998.99996250,Last Year,0,0,0,0,0,22497.0000,259962.9800,201172.0000,431842.0000,133584.0100,33996.0000,25497.0000,1108550.9900
1091B9,QN65Q60DAPXPA - 65P QLED SMART TV Q65 4K,SAMSUNG,REGAL WORLDWIDE TRADE,0,14,5315.2368,74413.3152,6998.99996250,This Year,59493.0000,135984.0100,289450.9200,168589.0000,51993.0000,9199.0000,15498.0000,8499.0000,8499.0000,-222.2100,-7021.2200,0,739961.5000
111007,UN85DU7000PXPA - 85IN SMART TVCRYSTAL 4K LEDTYSEN OS,SAMSUNG,REGAL WORLDWIDE TRADE,0,6,9372.0184,56232.1104,11999.00002500,Last Year,0,0,0,0,0,27998.0000,129990.0100,166987.0000,182986.0000,167988.0100,153989.0000,225980.0000,1055918.0200
111007,UN85DU7000PXPA - 85IN SMART TVCRYSTAL 4K LEDTYSEN OS,SAMSUNG,REGAL WORLDWIDE TRADE,0,6,9372.0184,56232.1104,11999.00002500,This Year,139210.0000,28998.0000,0,13999.0000,0,0,0,41997.0000,0,0,0,0,224204.0000
1081E1,55P635A - 55IN UHD 4K GOOGLE TV SMART,TCL,REGAL WORLDWIDE TRADE,0,72,2101.4891,151307.2152,1595.00002500,Last Year,0,0,0,279677.5900,961029.0900,1003460.5600,1220795.5200,7330946.1000,3927337.5300,1224370.1800,819450.5500,822150.7400,17589217.8600
1081E1,55P635A - 55IN UHD 4K GOOGLE TV SMART,TCL,REGAL WORLDWIDE TRADE,0,72,2101.4891,151307.2152,1595.00002500,This Year,1206029.1100,880021.8300,321468.0000,-32298.5700,-18883.8900,-21129.3400,-25994.0200,-36791.0100,-65284.0100,-53174.9600,-13359.2800,-9752.9100,2130850.9500
1091C1,OLED65C3PSA - 65IN  OLED  WEBOS SMART TV EVO,LG,REGAL WORLDWIDE TRADE,0,0,13045.8600,0.0000,8505.00000000,Last Year,0,0,16999.0000,15499.0000,16999.0000,0,16943.4400,48997.0000,32998.0000,0,0,0,148435.4400
1091C1,OLED65C3PSA - 65IN  OLED  WEBOS SMART TV EVO,LG,REGAL WORLDWIDE TRADE,0,0,13045.8600,0.0000,8505.00000000,This Year,0,0,0,0,0,0,0,0,0,0,8505.0000,0,8505.0000
2070C4,GSYS-4800 - 3000W 12IN DUAL HOME STEREO SYSTEM,GEMINI,REGAL WORLDWIDE TRADE,0,3,1572.7100,4718.1300,2199.00003750,Last Year,0,0,0,0,0,0,0,13996.0000,48986.0000,3499.0000,0,0,66481.0000
2070C4,GSYS-4800 - 3000W 12IN DUAL HOME STEREO SYSTEM,GEMINI,REGAL WORLDWIDE TRADE,0,3,1572.7100,4718.1300,2199.00003750,This Year,0,0,0,0,0,0,79115.1400,103303.8200,19791.0000,2199.0000,0,0,204408.9600
2070C5,GSYS-6800 - 3800W MAIN AND SPEAKER HTS 2 BOX WITH UPC 747705008374,GEMINI,REGAL WORLDWIDE TRADE,0,0,4822.0500,0.0000,6998.99996250,Last Year,0,0,0,0,0,0,0,13998.0000,13998.0000,0,0,6999.0000,34995.0000
2070C5,GSYS-6800 - 3800W MAIN AND SPEAKER HTS 2 BOX WITH UPC 747705008374,GEMINI,REGAL WORLDWIDE TRADE,0,0,4822.0500,0.0000,6998.99996250,This Year,0,0,0,0,0,0,0,6999.0000,0,0,0,0,6999.0000
2140D0,SOSP-8 - 400W 8IN RECHARGEABLE WATERPROOF PORTABLE SPEAKERS,GEMINI,REGAL WORLDWIDE TRADE,0,1,2134.5100,2134.5100,1505.00002500,Last Year,0,0,0,0,0,0,0,2999.0000,14995.0000,5998.0000,8997.0000,0,32989.0000
2140D0,SOSP-8 - 400W 8IN RECHARGEABLE WATERPROOF PORTABLE SPEAKERS,GEMINI,REGAL WORLDWIDE TRADE,0,1,2134.5100,2134.5100,1505.00002500,This Year,0,0,0,0,0,0,0,2999.0000,0,2999.0000,0,4515.0000,10513.0000
2140D1,GPLT-360 - 1000W 8IN 360 PRTY LIGHT PORTABLE WIRELESS BT SPEAKER,GEMINI,REGAL WORLDWIDE TRADE,0,15,1214.7500,18221.2500,1698.99997500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
2140D1,GPLT-360 - 1000W 8IN 360 PRTY LIGHT PORTABLE WIRELESS BT SPEAKER,GEMINI,REGAL WORLDWIDE TRADE,0,15,1214.7500,18221.2500,1698.99997500,This Year,0,0,0,0,0,1680.1200,15291.0000,40776.2200,57728.2400,18689.0000,1699.0000,3398.0000,139261.5800
2140D2,GHK-2800 - 4800W 8IN DUAL WOOFER BT LIGHTING PARTY BOX,GEMINI,REGAL WORLDWIDE TRADE,0,3,1323.2500,3969.7500,1798.99998750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
2140D2,GHK-2800 - 4800W 8IN DUAL WOOFER BT LIGHTING PARTY BOX,GEMINI,REGAL WORLDWIDE TRADE,0,3,1323.2500,3969.7500,1798.99998750,This Year,0,0,0,0,0,0,14392.0000,100664.1500,41377.0000,1799.0000,8995.0000,0,167227.1500
2140D4,GSP-L2200PK - 2200W 15IN POWERED BLUETOOTH PA SPEAKER,GEMINI,REGAL WORLDWIDE TRADE,0,2,1540.1500,3080.3000,1999.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
2140D4,GSP-L2200PK - 2200W 15IN POWERED BLUETOOTH PA SPEAKER,GEMINI,REGAL WORLDWIDE TRADE,0,2,1540.1500,3080.3000,1999.00001250,This Year,0,0,0,0,0,0,69965.0000,13993.0000,5997.0000,0,0,0,89955.0000
11100A,98C655A - 98IN QLED 4K ANDROID TV SMART ATSC,TCL,REGAL WORLDWIDE TRADE,0,3,10441.3869,31324.1607,14998.99995000,Last Year,0,0,0,0,159992.0000,199990.0000,619969.0100,183212.2200,19999.0000,0,51997.0000,211098.1000,1446257.3300
11100A,98C655A - 98IN QLED 4K ANDROID TV SMART ATSC,TCL,REGAL WORLDWIDE TRADE,0,3,10441.3869,31324.1607,14998.99995000,This Year,130547.5500,161991.0000,161991.0000,280084.0000,0,0,0,29998.0000,44997.0000,0,0,0,809608.5500
1081E3,55UT7300PSAQ - 55IN 4K UHD SMAT LED TV,LG,REGAL WORLDWIDE TRADE,0,30,3175.9573,95278.7190,4498.99998750,Last Year,0,0,0,0,20155.0000,241457.6000,969847.0200,221144.9800,12219.2300,4199.0000,8398.0000,127573.0000,1604993.8300
1081E3,55UT7300PSAQ - 55IN 4K UHD SMAT LED TV,LG,REGAL WORLDWIDE TRADE,0,30,3175.9573,95278.7190,4498.99998750,This Year,82357.3500,83068.4600,182294.3300,297221.8900,25995.0000,70386.0000,30870.7800,57322.3300,15597.0000,13497.0000,57898.1100,8998.0000,925506.2500
2070C6,JBLPBSTAGE320AM - PARTYBOX 320,JBL,REGAL WORLDWIDE TRADE,0,5,4075.4300,20377.1500,4599.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
2070C6,JBLPBSTAGE320AM - PARTYBOX 320,JBL,REGAL WORLDWIDE TRADE,0,5,4075.4300,20377.1500,4599.00000000,This Year,0,0,0,0,0,0,0,0,32193.0000,4599.0000,0,9198.0000,45990.0000
2070C7,JBLPBCLUB120AM - PARTYBOX 120,JBL,REGAL WORLDWIDE TRADE,0,3,2262.5700,6787.7100,3199.00005000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
2070C7,JBLPBCLUB120AM - PARTYBOX 120,JBL,REGAL WORLDWIDE TRADE,0,3,2262.5700,6787.7100,3199.00005000,This Year,0,0,0,0,15995.0100,12796.0000,31990.0100,35189.0000,31990.0000,6398.0000,3199.0000,3199.0000,140756.0200
10611A,W32NA - HD FLAT LED SMART 32P GOOGLE TV BLACK,WESTINGHOUSE,REGAL WORLDWIDE TRADE,0,10,834.5057,8345.0570,1199.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10611A,W32NA - HD FLAT LED SMART 32P GOOGLE TV BLACK,WESTINGHOUSE,REGAL WORLDWIDE TRADE,0,10,834.5057,8345.0570,1199.00002500,This Year,0,10392.0000,120544.9900,124468.5300,19218.3200,6466.1400,3897.0000,59389.1500,23232.0000,23058.7800,9592.0000,0,400258.9100
10611B,W50NA - UHD 4K FLAT LED SMART 50I GOOGLE TV BLACK,WESTINGHOUSE,REGAL WORLDWIDE TRADE,0,26,1881.5730,48920.8980,2999.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
