Sku,Description,Brand,Vendor,Stock On Order,Stock On Hand,Average Weighted Cost,Stock On Hand Cost,Cash Price,Year,April,May,June,July,August,September,October,November,December,January,February,March,Year to Date4000C5,ES1-572-54J3 - 15.6IN LED NOTEBOOK INTEL CI5 8GB 1T W10 DVDRW,ACER,REGAL WORLDWIDE TRADE,0,0,3752.0000,0.0000,2190.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
KA1081,B13VF-2829US - NVIDIA RTX 4060 8GB 16 GB 512 GB SSD 15P,MSI,REGAL WORLDWIDE TRADE,0,1,5797.0200,5797.0200,9599.00000000,This Year,0,0,0,1,2,0,0,1,0,0,0,0,4
KD604A,1000039943 - PS5 DUALSENSE CBLT BLUE AMER,SONY,REGAL WORLDWIDE TRADE,0,1,618.8900,618.8900,798.99997500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
KD604A,1000039943 - PS5 DUALSENSE CBLT BLUE AMER,SONY,REGAL WORLDWIDE TRADE,0,1,618.8900,618.8900,798.99997500,This Year,0,0,0,0,2,1,0,0,2,0,2,0,7
KB1025,1000038893 - PS5 HW 2015 GT7 ASTROBOT DISCO LAT,SONY,REGAL WORLDWIDE TRADE,0,7,4799.9400,33599.5800,6998.99996250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
KB1025,1000038893 - PS5 HW 2015 GT7 ASTROBOT DISCO LAT,SONY,REGAL WORLDWIDE TRADE,0,7,4799.9400,33599.5800,6998.99996250,This Year,0,0,0,0,0,0,0,7,84,3,3,1,98
KB1026,1000038898 - PS5 HW 2015 GT7 ASTROBOT DIGITAL LAT,SONY,REGAL WORLDWIDE TRADE,0,14,4424.8200,61947.4800,6499.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
KB1026,1000038898 - PS5 HW 2015 GT7 ASTROBOT DIGITAL LAT,SONY,REGAL WORLDWIDE TRADE,0,14,4424.8200,61947.4800,6499.00001250,This Year,0,0,0,0,0,0,0,9,69,8,4,3,93
KD1078,PWH-S240STW - PRIMUS STORM TROOPER ARCUS 240 TWS EARBUDS,PRIMUS,REGAL WORLDWIDE TRADE,0,30,156.6300,4698.9000,199.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
KD1078,PWH-S240STW - PRIMUS STORM TROOPER ARCUS 240 TWS EARBUDS,PRIMUS,REGAL WORLDWIDE TRADE,0,30,156.6300,4698.9000,199.00001250,This Year,0,0,0,0,0,0,0,0,1,3,6,0,10
KD50A9,PCH-S103STW - PRIMUS GAMING STORM TROOPER CHAIR THRONOS 100S,PRIMUS,REGAL WORLDWIDE TRADE,0,1,1614.4200,1614.4200,2199.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
KD50A9,PCH-S103STW - PRIMUS GAMING STORM TROOPER CHAIR THRONOS 100S,PRIMUS,REGAL WORLDWIDE TRADE,0,1,1614.4200,1614.4200,2199.00003750,This Year,0,0,0,0,0,0,0,0,0,2,0,0,2
K45005,MM000DJI95 - MIC MINI TRANSMITTER,DJI,REGAL WORLDWIDE TRADE,0,10,373.5300,3735.3000,518.99996250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
K45005,MM000DJI95 - MIC MINI TRANSMITTER,DJI,REGAL WORLDWIDE TRADE,0,10,373.5300,3735.3000,518.99996250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
K43004,DJI NEO COMBO - DJI AVATA NEO DRONE COMBO,DJI,REGAL WORLDWIDE TRADE,0,7,3019.1800,21134.2600,4398.99997500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
K43004,DJI NEO COMBO - DJI AVATA NEO DRONE COMBO,DJI,REGAL WORLDWIDE TRADE,0,7,3019.1800,21134.2600,4398.99997500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
K43007,MM004DJI36 - DJI MINI 4K FLY MORE COMBO,DJI,REGAL WORLDWIDE TRADE,0,8,4224.2000,33793.6000,5998.99995000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
K43007,MM004DJI36 - DJI MINI 4K FLY MORE COMBO,DJI,REGAL WORLDWIDE TRADE,0,8,4224.2000,33793.6000,5998.99995000,This Year,0,0,0,0,0,0,0,0,0,0,2,0,2
K43010,DJI MINI 4 PRO - DJI MINI 4 PRO FLY MORE COMBO PLUS DJI RC 2 GL,DJI,REGAL WORLDWIDE TRADE,0,1,10159.5800,10159.5800,14998.99995000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
K43010,DJI MINI 4 PRO - DJI MINI 4 PRO FLY MORE COMBO PLUS DJI RC 2 GL,DJI,REGAL WORLDWIDE TRADE,0,1,10159.5800,10159.5800,14998.99995000,This Year,0,0,0,0,0,0,0,0,0,0,1,0,1
K46012,MM000DJI96 - DJI MIC MINI TRANSMITTER INFINITY BLACK,DJI,REGAL WORLDWIDE TRADE,0,9,373.5300,3361.7700,598.99995000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
K46012,MM000DJI96 - DJI MIC MINI TRANSMITTER INFINITY BLACK,DJI,REGAL WORLDWIDE TRADE,0,9,373.5300,3361.7700,598.99995000,This Year,0,0,0,0,0,0,0,0,1,0,0,0,1
K4600A,MM000DJI98 - DJI MIC MINI 2 TX 1 RX CHARGING CASE,DJI,REGAL WORLDWIDE TRADE,0,5,1211.9600,6059.8000,1698.99997500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
K4600A,MM000DJI98 - DJI MIC MINI 2 TX 1 RX CHARGING CASE,DJI,REGAL WORLDWIDE TRADE,0,5,1211.9600,6059.8000,1698.99997500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
KB1028,1000050671 - PS5 HW P LATAM BNDL2 STD LAT,SONY,REGAL WORLDWIDE TRADE,0,29,4999.4600,144984.3400,6499.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
KB1028,1000050671 - PS5 HW P LATAM BNDL2 STD LAT,SONY,REGAL WORLDWIDE TRADE,0,29,4999.4600,144984.3400,6499.00001250,This Year,0,0,0,0,0,0,0,0,0,8,5,8,21
K41004,AM160PGL20 - CHAIR THRONOS 200S PCH S203GR,PRIMUS,REGAL WORLDWIDE TRADE,0,3,1509.6700,4529.0100,2199.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
K41004,AM160PGL20 - CHAIR THRONOS 200S PCH S203GR,PRIMUS,REGAL WORLDWIDE TRADE,0,3,1509.6700,4529.0100,2199.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
