Sku,Description,Brand,Vendor,Stock On Order,Stock On Hand,Average Weighted Cost,Stock On Hand Cost,Cash Price,Year,April,May,June,July,August,September,October,November,December,January,February,March,Year to Date 109083,60UJ6580AWD - 60P LED TV UHD 4K SMART ISDBT,LG,REGAL WORLDWIDE TRADE,0,0,5522.0000,0.0000,3790.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
60000003,MTE-2342T - FIXED TILT ARM TV WALL MOUNT MOUNT 23-42IN BLACK,NIPPON AMERICA,REGAL WORLDWIDE TRADE,0,0,39.0000,0.0000,30.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
102212,LT22C301LBQ/ZP - 22INCH LED TV MONITOR,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,0.0000,0.0000,1698.99997500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
102212,LT22C301LBQ/ZP - 22INCH LED TV MONITOR,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,0.0000,0.0000,1698.99997500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
103707,L24T2100 - L24T2100 61CM 24 LED TELEVISION,TCL,REGAL WORLDWIDE TRADE,0,0,0.0000,0.0000,999.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
103707,L24T2100 - L24T2100 61CM 24 LED TELEVISION,TCL,REGAL WORLDWIDE TRADE,0,0,0.0000,0.0000,999.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107247,UN46B6000 - SAMSUNG 46IN 1080P LED TV,SAMSUNG,LUXSAM INDUSTRIES LTD,0,0,4680.0000,0.0000,0,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107247,UN46B6000 - SAMSUNG 46IN 1080P LED TV,SAMSUNG,LUXSAM INDUSTRIES LTD,0,0,4680.0000,0.0000,0,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
109020,55LB5800AWS - 55LB5800AWS 139CM 55 LED SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,0.0000,0.0000,6700.00005000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
109020,55LB5800AWS - 55LB5800AWS 139CM 55 LED SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,0.0000,0.0000,6700.00005000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107326,KDL40R470B - 40INCH LED TV FHD 1080P,SONY,REGAL WORLDWIDE TRADE,0,0,3090.1000,0.0000,0,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107326,KDL40R470B - 40INCH LED TV FHD 1080P,SONY,REGAL WORLDWIDE TRADE,0,0,3090.1000,0.0000,0,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108107,KDL55W800B - KDL-55W800B 139CM 55 LED SMART TV,SONY,REGAL WORLDWIDE TRADE,0,0,0.0000,0.0000,6998.99996250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108107,KDL55W800B - KDL-55W800B 139CM 55 LED SMART TV,SONY,REGAL WORLDWIDE TRADE,0,0,0.0000,0.0000,6998.99996250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4RSAFI,HARDWARE SUPPLIES,A07,4R's Hardware & Electrical,0,-1979910,0.0000,0.0000,1.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
4RSAFI,HARDWARE SUPPLIES,A07,4R's Hardware & Electrical,0,-1979910,0.0000,0.0000,1.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
105806,L28B2500 - L28B2500 70CM 28 HD LED TV,TCL,REGAL WORLDWIDE TRADE,0,0,1098.6100,0.0000,0,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
105806,L28B2500 - L28B2500 70CM 28 HD LED TV,TCL,REGAL WORLDWIDE TRADE,0,0,1098.6100,0.0000,0,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
106206,32D3005 - 32INCH LED TV,HAIER,REGAL WORLDWIDE TRADE,0,0,1380.2500,0.0000,0,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
106206,32D3005 - 32INCH LED TV,HAIER,REGAL WORLDWIDE TRADE,0,0,1380.2500,0.0000,0,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10811A,QN55Q65FNFXZA - 55 INCH Q6F SERIES FTV LED 4K Q ENGINE Q HDR,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,7255.5154,0.0000,2920.00005000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10811A,QN55Q65FNFXZA - 55 INCH Q6F SERIES FTV LED 4K Q ENGINE Q HDR,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,7255.5154,0.0000,2920.00005000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10908C,UN65NU6900FXZA - 65 INCH NU6900 SERIES FTV LED 4K UHD HDR,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,5279.8329,0.0000,4590.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10908C,UN65NU6900FXZA - 65 INCH NU6900 SERIES FTV LED 4K UHD HDR,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,5279.8329,0.0000,4590.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10908F,UN75NU7200FXZA - 75 INCH NU7100 SERIES FTV LED 4K HDR,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,13938.2600,0.0000,4590.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10908F,UN75NU7200FXZA - 75 INCH NU7100 SERIES FTV LED 4K HDR,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,13938.2600,0.0000,4590.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
109092,UN82NU800DFXZA - 82 INCH NU8000 SERIES FTV LED 4K UHD HDR PLUS,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,19316.4989,0.0000,7600.00005000,Last Year,-1,0,0,0,0,0,0,0,0,0,0,0,-1
109092,UN82NU800DFXZA - 82 INCH NU8000 SERIES FTV LED 4K UHD HDR PLUS,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,19316.4989,0.0000,7600.00005000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1060B7,32S6500A - 32INCH LED TV HD ANDROID O SMART ATSC,TCL,REGAL WORLDWIDE TRADE,0,3,908.2913,2724.8739,795.00003750,Last Year,-3,-1,-5,-3,-2,-3,-6,-4,1,0,-1,-2,-29
1060B7,32S6500A - 32INCH LED TV HD ANDROID O SMART ATSC,TCL,REGAL WORLDWIDE TRADE,0,3,908.2913,2724.8739,795.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1070B0,43S6500A - 43INCH LED TV FHD ANDROID O SMART ATSC,TCL,REGAL WORLDWIDE TRADE,0,0,2573.9155,0.0000,2000.00002500,Last Year,0,0,0,-2,-1,0,-1,0,-1,0,0,0,-5
1070B0,43S6500A - 43INCH LED TV FHD ANDROID O SMART ATSC,TCL,REGAL WORLDWIDE TRADE,0,0,2573.9155,0.0000,2000.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1070B1,40S6500A - 40INCH LED TV FHD ANDROID O SMART ATSC,TCL,REGAL WORLDWIDE TRADE,0,1,1960.7705,1960.7705,1994.99996250,Last Year,0,-1,0,0,0,-1,-2,-1,-1,-1,0,0,-7
1070B1,40S6500A - 40INCH LED TV FHD ANDROID O SMART ATSC,TCL,REGAL WORLDWIDE TRADE,0,1,1960.7705,1960.7705,1994.99996250,This Year,0,-1,0,0,0,0,0,0,0,0,0,0,-1
108139,49S6500A - 49INCH LED TV FHD ANDROID O SMART ATSC,TCL,REGAL WORLDWIDE TRADE,0,0,2021.4008,0.0000,1789.99998750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108139,49S6500A - 49INCH LED TV FHD ANDROID O SMART ATSC,TCL,REGAL WORLDWIDE TRADE,0,0,2021.4008,0.0000,1789.99998750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10811C,UN50NU7090PXPA - 50 INCH NU7090 SERIES FTV LED 4K UHD HDR,SAMSUNG,REGAL WORLDWIDE TRADE,0,1,2890.7584,2890.7584,194.99996250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10811C,UN50NU7090PXPA - 50 INCH NU7090 SERIES FTV LED 4K UHD HDR,SAMSUNG,REGAL WORLDWIDE TRADE,0,1,2890.7584,2890.7584,194.99996250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108137,55UK6200 - LG 55 SMART TV 4K UHD,LG,REGAL WORLDWIDE TRADE,0,0,4075.7000,0.0000,4199.99996250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108137,55UK6200 - LG 55 SMART TV 4K UHD,LG,REGAL WORLDWIDE TRADE,0,0,4075.7000,0.0000,4199.99996250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
109094,60UK6090 - 60 INCH LED SMART TV UHD,LG,REGAL WORLDWIDE TRADE,0,0,4889.0700,0.0000,2890.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
109094,60UK6090 - 60 INCH LED SMART TV UHD,LG,REGAL WORLDWIDE TRADE,0,0,4889.0700,0.0000,2890.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107099,43S62A - 43 INCH FHD SMART TV,TCL,REGAL WORLDWIDE TRADE,0,0,1721.0200,0.0000,820.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107099,43S62A - 43 INCH FHD SMART TV,TCL,REGAL WORLDWIDE TRADE,0,0,1721.0200,0.0000,820.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080FE,UN49J5290AFXZP - LED 49 SMART FHD,SAMSUNG,REGAL WORLDWIDE TRADE,0,1,2471.6108,2471.6108,1395.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080FE,UN49J5290AFXZP - LED 49 SMART FHD,SAMSUNG,REGAL WORLDWIDE TRADE,0,1,2471.6108,2471.6108,1395.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10810A,55P65USA - 55 INCH SMART LED TV,TCL,REGAL WORLDWIDE TRADE,0,0,2414.9790,0.0000,2190.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10810A,55P65USA - 55 INCH SMART LED TV,TCL,REGAL WORLDWIDE TRADE,0,0,2414.9790,0.0000,2190.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108119,LT-49KC485 - JVC 49 INCH ATSC FHD SMART TV WITH NETFLIX YOUTUBE,JVC,REGAL WORLDWIDE TRADE,0,0,2496.0910,0.0000,2399.99996250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108119,LT-49KC485 - JVC 49 INCH ATSC FHD SMART TV WITH NETFLIX YOUTUBE,JVC,REGAL WORLDWIDE TRADE,0,0,2496.0910,0.0000,2399.99996250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10812D,49UK6300 - 49 UHD 4K LED SMART WIFI SURROUND BLUTOOTH,LG,REGAL WORLDWIDE TRADE,0,0,3446.7055,0.0000,3190.00005000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10812D,49UK6300 - 49 UHD 4K LED SMART WIFI SURROUND BLUTOOTH,LG,REGAL WORLDWIDE TRADE,0,0,3446.7055,0.0000,3190.00005000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10812E,55UK6350 - 55 UHD 4K LED SMART WIFI SURROUND BLUTOOTH,LG,REGAL WORLDWIDE TRADE,0,0,4128.6300,0.0000,3690.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10812E,55UK6350 - 55 UHD 4K LED SMART WIFI SURROUND BLUTOOTH,LG,REGAL WORLDWIDE TRADE,0,0,4128.6300,0.0000,3690.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
109095,86UK6570 - 86 INCH LED SMART TV ULTRA HD 4K,LG,REGAL WORLDWIDE TRADE,0,0,20936.9530,0.0000,23989.99995000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
109095,86UK6570 - 86 INCH LED SMART TV ULTRA HD 4K,LG,REGAL WORLDWIDE TRADE,0,0,20936.9530,0.0000,23989.99995000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
601028,GSMNP120E - SURGE PROTECTOR NP,EXCELINE,AS BRYDEN AND SONS LTD,0,0,105.0000,0.0000,59.99996250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
601028,GSMNP120E - SURGE PROTECTOR NP,EXCELINE,AS BRYDEN AND SONS LTD,0,0,105.0000,0.0000,59.99996250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
601029,GSMMP120E - SURGE PROTECTOR MP,EXCELINE,AS BRYDEN AND SONS LTD,0,0,105.0000,0.0000,178.99998750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
601029,GSMMP120E - SURGE PROTECTOR MP,EXCELINE,AS BRYDEN AND SONS LTD,0,0,105.0000,0.0000,178.99998750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
60102A,GSMRE220 - SURGE PROTECTOR RE,EXCELINE,AS BRYDEN AND SONS LTD,0,0,137.0000,0.0000,90.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
60102A,GSMRE220 - SURGE PROTECTOR RE,EXCELINE,AS BRYDEN AND SONS LTD,0,0,137.0000,0.0000,90.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10908B,UN58NU710DFXZA - 58 INCH NU7100 SERIES FTV LED 4K UHD HDR,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,4799.0500,0.0000,3990.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10908B,UN58NU710DFXZA - 58 INCH NU7100 SERIES FTV LED 4K UHD HDR,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,4799.0500,0.0000,3990.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10813B,UN50NU6900BXZA - 50 INCH LED SMART TV 4K,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3357.5300,0.0000,2589.99997500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10813B,UN50NU6900BXZA - 50 INCH LED SMART TV 4K,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3357.5300,0.0000,2589.99997500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10812A,49LK5700 - LG 49 SMART TV FHD,LG,REGAL WORLDWIDE TRADE,0,0,2654.1230,0.0000,3049.99998750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10812A,49LK5700 - LG 49 SMART TV FHD,LG,REGAL WORLDWIDE TRADE,0,0,2654.1230,0.0000,3049.99998750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10909D,65C6USA - 65INCH TV LED UHD 4K SMART ANDROID O ATSC,TCL,REGAL WORLDWIDE TRADE,0,0,5444.6799,0.0000,6989.99996250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10909D,65C6USA - 65INCH TV LED UHD 4K SMART ANDROID O ATSC,TCL,REGAL WORLDWIDE TRADE,0,0,5444.6799,0.0000,6989.99996250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
109099,65P65USA - 65INCH LED TV 4K UHD SMART ATSC,TCL,REGAL WORLDWIDE TRADE,0,0,3904.4855,0.0000,3890.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
109099,65P65USA - 65INCH LED TV 4K UHD SMART ATSC,TCL,REGAL WORLDWIDE TRADE,0,0,3904.4855,0.0000,3890.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10813D,UN55NU6900BXZA - 55 CLASS NU6900 SMART 4K UHD TV HDR WEB BROWSER,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,4188.1900,0.0000,3790.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10813D,UN55NU6900BXZA - 55 CLASS NU6900 SMART 4K UHD TV HDR WEB BROWSER,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,4188.1900,0.0000,3790.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1060B9,LT-32KC197 - 32 INCH ATSC HD NETFLIX TV BORDERLESS W SOUNDBAR,JVC,REGAL WORLDWIDE TRADE,0,0,1275.6191,0.0000,789.99997500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1060B9,LT-32KC197 - 32 INCH ATSC HD NETFLIX TV BORDERLESS W SOUNDBAR,JVC,REGAL WORLDWIDE TRADE,0,0,1275.6191,0.0000,789.99997500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1070B2,LT-43KC397 - 43 INCH ATSC FHD NETFLIX TV BORDERLESS W SOUNDBAR,JVC,REGAL WORLDWIDE TRADE,0,0,1961.9131,0.0000,920.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1070B2,LT-43KC397 - 43 INCH ATSC FHD NETFLIX TV BORDERLESS W SOUNDBAR,JVC,REGAL WORLDWIDE TRADE,0,0,1961.9131,0.0000,920.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10813E,LT-50KC585 - 50 INCH ATSC UHD 4K HDR NETFLIX TV,JVC,REGAL WORLDWIDE TRADE,0,1,2679.8820,2679.8820,1194.99997500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10813E,LT-50KC585 - 50 INCH ATSC UHD 4K HDR NETFLIX TV,JVC,REGAL WORLDWIDE TRADE,0,1,2679.8820,2679.8820,1194.99997500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10813F,LT55KC595 - 55 INCH ATSC UHD 4K HDR NETFLIX TV,JVC,REGAL WORLDWIDE TRADE,0,0,3026.2708,0.0000,2990.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10813F,LT55KC595 - 55 INCH ATSC UHD 4K HDR NETFLIX TV,JVC,REGAL WORLDWIDE TRADE,0,0,3026.2708,0.0000,2990.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10909F,LT-65KC595 - 65 INCH ATSC UHD 4K HDR NETFLIX TV,JVC,REGAL WORLDWIDE TRADE,0,0,5103.8308,0.0000,4389.99997500,Last Year,0,0,0,0,0,0,-1,0,0,0,0,0,-1
10909F,LT-65KC595 - 65 INCH ATSC UHD 4K HDR NETFLIX TV,JVC,REGAL WORLDWIDE TRADE,0,0,5103.8308,0.0000,4389.99997500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108141,LH55EDDPLGC/ZA - 55 INCH COMMERCIAL MONITOR,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,11897.0000,0.0000,12990.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108141,LH55EDDPLGC/ZA - 55 INCH COMMERCIAL MONITOR,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,11897.0000,0.0000,12990.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108142,QN55Q60RAFXZA - 55 CLASS Q60 SERIES HDR 4X COLOR VOLUME 100,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,5525.8548,0.0000,3199.99995000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108142,QN55Q60RAFXZA - 55 CLASS Q60 SERIES HDR 4X COLOR VOLUME 100,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,5525.8548,0.0000,3199.99995000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108143,UN55RU7300FXZA - 55 CLASS RU7300 CURVED SMART 4K UHD TV HDR BT,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,4947.4300,0.0000,4399.99998750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108143,UN55RU7300FXZA - 55 CLASS RU7300 CURVED SMART 4K UHD TV HDR BT,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,4947.4300,0.0000,4399.99998750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1090A0,QN75Q60RAFXZA - 75 CLASS Q60 SERIES HDR 4X COLOR VOLUME 100,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,13824.8480,0.0000,14389.99998750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1090A0,QN75Q60RAFXZA - 75 CLASS Q60 SERIES HDR 4X COLOR VOLUME 100,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,13824.8480,0.0000,14389.99998750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1090A1,UN58RU7100PXPA - 58 CLASS RU7100 SMART 4K UHD TV HDR BLUETOOTH,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3937.2953,0.0000,3990.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1090A1,UN58RU7100PXPA - 58 CLASS RU7100 SMART 4K UHD TV HDR BLUETOOTH,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3937.2953,0.0000,3990.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1090A2,QN65Q60RAPXPA - 65 CLASS Q60 SERIES HDR 4X COLOR VOLUME 100,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,8858.4573,0.0000,10399.99995000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1090A2,QN65Q60RAPXPA - 65 CLASS Q60 SERIES HDR 4X COLOR VOLUME 100,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,8858.4573,0.0000,10399.99995000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1090A3,UN82NU8000FXZA - 82 CLASS NU8000 PREMIUM SMART 4K UHD TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,1,17172.4600,17172.4600,5995.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1090A3,UN82NU8000FXZA - 82 CLASS NU8000 PREMIUM SMART 4K UHD TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,1,17172.4600,17172.4600,5995.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
6000CE,PROTECTXRF - REFRIGERATOR ELECTRONIC PROTECTION,NIPPON AMERICA,REGAL WORLDWIDE TRADE,0,0,46.4700,0.0000,78.99997500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
6000CE,PROTECTXRF - REFRIGERATOR ELECTRONIC PROTECTION,NIPPON AMERICA,REGAL WORLDWIDE TRADE,0,0,46.4700,0.0000,78.99997500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
109096,65UK6300 - 65 UHD 4K LED SMART WIFI SURROUND BLUTOOTH,LG,REGAL WORLDWIDE TRADE,0,0,5370.7900,0.0000,5189.99996250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
109096,65UK6300 - 65 UHD 4K LED SMART WIFI SURROUND BLUTOOTH,LG,REGAL WORLDWIDE TRADE,0,0,5370.7900,0.0000,5189.99996250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1090A4,UN65NU6900FXZC - 65 165CM 4K TIZEN SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,5539.5541,0.0000,4590.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1090A4,UN65NU6900FXZC - 65 165CM 4K TIZEN SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,5539.5541,0.0000,4590.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1060BA,UN32J4290AHXPA - 32 CLASS SMART HD TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1655.0350,0.0000,1800.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1060BA,UN32J4290AHXPA - 32 CLASS SMART HD TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,1655.0350,0.0000,1800.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1070B4,UN43J5290AHXPA - 43 CLASS CLASS SMART FHD TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2339.7800,0.0000,1990.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1070B4,UN43J5290AHXPA - 43 CLASS CLASS SMART FHD TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2339.7800,0.0000,1990.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1070B3,UN43RU7100PXPA - 43 CLASS RU7100 SMART 4K UHD TV HDR BLUETOOTH,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2284.8320,0.0000,2190.00003750,Last Year,-1,0,0,0,0,0,0,0,0,0,0,0,-1
1070B3,UN43RU7100PXPA - 43 CLASS RU7100 SMART 4K UHD TV HDR BLUETOOTH,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2284.8320,0.0000,2190.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1090A6,UN58NU7100PXPA - 58P LED TV UHD 4K SMART ISDB T Y ATSC,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,4479.2458,0.0000,3990.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1090A6,UN58NU7100PXPA - 58P LED TV UHD 4K SMART ISDB T Y ATSC,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,4479.2458,0.0000,3990.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1060BB,32LM630B - 32 82 CM FHD SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,1650.6442,0.0000,889.99998750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1060BB,32LM630B - 32 82 CM FHD SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,1650.6442,0.0000,889.99998750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1070B7,43LM6300 - 43 109 CM SMART WEBOS FHD,LG,REGAL WORLDWIDE TRADE,0,0,2012.6113,0.0000,2489.99996250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1070B7,43LM6300 - 43 109 CM SMART WEBOS FHD,LG,REGAL WORLDWIDE TRADE,0,0,2012.6113,0.0000,2489.99996250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108149,49UM7300 - 49 123CM 4K WEBOS SMART,LG,REGAL WORLDWIDE TRADE,0,0,2615.3700,0.0000,2489.99996250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108149,49UM7300 - 49 123CM 4K WEBOS SMART,LG,REGAL WORLDWIDE TRADE,0,0,2615.3700,0.0000,2489.99996250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10814D,UN50RU7100PXPA - 50 CLASS RU7100 SMART 4K UHD TV HDR BLUETOOTH,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2853.1580,0.0000,1319.99996250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10814D,UN50RU7100PXPA - 50 CLASS RU7100 SMART 4K UHD TV HDR BLUETOOTH,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2853.1580,0.0000,1319.99996250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1090AF,UN65NU7090PXPA - 65 CLASS NU7090 SMART 4K UHD TV HDR WEB BROWSER,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,4951.3856,0.0000,5189.99996250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1090AF,UN65NU7090PXPA - 65 CLASS NU7090 SMART 4K UHD TV HDR WEB BROWSER,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,4951.3856,0.0000,5189.99996250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
103016,24D3100A - 24 INCH BASIC TV,TCL,REGAL WORLDWIDE TRADE,0,1,636.9707,636.9707,184.99995000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
